Real,Predict
-6.721484517,-6.658358116091714
-6.637945561,-6.658113485429469
-6.631142714,-6.655803095318816
-6.626516779,-6.655177930477294
-6.67876264,-6.655177930477294
-6.637401333,-6.654960480518455
-6.733457527,-6.654280954270122
-6.48501757,-6.653628608725193
-6.571549778,-6.652758813221428
-6.629237917,-6.652731632518021
-6.449914882,-6.65197055982788
-6.751144928,-6.650693049441432
-6.677129957,-6.650665868738026
-6.694817358,-6.6497417118274464
-6.695905814,-6.649578623275421
-6.606652467,-6.649306811909771
-6.842575185,-6.6489534584339
-6.627061006,-6.648681647068249
-6.683932804,-6.648627285661436
-6.620802388,-6.648572924254623
-6.566379615,-6.648328293592378
-6.686381828,-6.648246751482159
-6.644748407,-6.6480836629301345
-6.61889759,-6.646316891219196
-7.104892949,-6.646316891219196
-6.619713932,-6.6461266262953504
-6.616448566,-6.645963537743325
-6.590053521,-6.645501461453828
-6.588420838,-6.6452296500881785
-6.702436546,-6.644957838722527
-6.520392372,-6.644495758101444
-6.463520575,-6.644332673881006
-6.6033871,-6.643435697673833
-6.664068492,-6.6434085169704264
-6.611278402,-6.64297361705275
-6.542161481,-6.6425115407632545
-7.583269119,-6.642294090804415
-6.607196694,-6.641533022445862
-6.57726417,-6.639820612141737
-6.600393848,-6.6396303428863055
-7.089382459,-6.638869274527752
-6.646925318,-6.638624643865507
-7.418640232,-6.638352832499856
-6.663524264,-6.638053840430799
-6.626788892,-6.638026659727392
-6.695361586,-6.637836390471961
-6.637129219,-6.6377004869549285
-6.56039311,-6.637646125548114
-6.648558001,-6.637156864223626
-6.614815883,-6.63636861083008
-6.81046575,-6.6358793538371765
-6.498623263,-6.635335731105875
-6.703797116,-6.635308550402469
-6.540256684,-6.635145461850443
-6.788696641,-6.635063919740223
-6.648558001,-6.632671983187763
-6.579713194,-6.632427352525519
-6.62869369,-6.63199245693943
-6.883392265,-6.630660585146168
-6.430594798,-6.629899512456028
-6.627877348,-6.628812266993424
-6.795771601,-6.628703544179797
-6.594407343,-6.62848609422096
-6.609373605,-6.628431732814146
-6.591686204,-6.628295829297114
-6.479847407,-6.627996837228056
-6.575631486,-6.62720858383451
-6.530732699,-6.626882411062046
-6.608013036,-6.626501876882768
-6.530460585,-6.626501876882768
-6.665156947,-6.626447515475956
-6.631686942,-6.625822350634436
-6.613455313,-6.62565926208241
-6.673864591,-6.623892490371471
-6.701348091,-6.623892490371471
-6.652367596,-6.621419011708792
-6.553046036,-6.620549216205027
-6.63930613,-6.619380428632203
-6.881487468,-6.619108617266551
-6.611550516,-6.618782444494087
-6.613727427,-6.61848345242503
-6.6308706,-6.6179670147287215
-6.573454575,-6.617640837624671
-6.595223684,-6.616934130672931
-6.593318887,-6.616390507941627
-6.599577506,-6.616227423721189
-6.581073764,-6.616064335169164
-6.566923843,-6.6156838009898875
-6.535086521,-6.615629439583074
-6.523113511,-6.615575078176262
-6.605019783,-6.615357628217424
-6.657537759,-6.612884149554744
-6.675769388,-6.61272106100272
-6.44909854,-6.61228616541663
-6.674680932,-6.611769723388734
-6.59141409,-6.611525092726489
-6.560937338,-6.611416369912863
-6.972917726,-6.611362008506051
-6.704613457,-6.611253281360839
-6.604475556,-6.609975770974389
-6.516582778,-6.609622417498518
-6.774274606,-6.609078794767217
-6.644748407,-6.608698260587939
-6.759580457,-6.608236179966857
-6.625428323,-6.608236179966857
-6.617537021,-6.60820899926345
-6.463520575,-6.607312023056278
-6.545971075,-6.6067684003249765
-6.48148009,-6.606550954697724
-6.661891581,-6.6060345126698286
-6.510052045,-6.6053006250146815
-6.597672709,-6.6053006250146815
-6.593863115,-6.604838544393599
-6.562842135,-6.604838544393599
-6.650734912,-6.604838544393599
-6.731824843,-6.60467546017316
-6.493997328,-6.603887206779613
-6.557944085,-6.603805664669394
-6.574815145,-6.6033164033449046
-6.741620942,-6.603234861234686
-6.527467333,-6.60279996131701
-6.557944085,-6.601658358779178
-6.51739912,-6.601087555344471
-6.717674923,-6.600897286089039
-6.534814407,-6.600489571206355
-6.97672732,-6.599945948475053
-6.48991562,-6.598641257385198
-6.349776981,-6.597988907508683
-6.555222947,-6.596629855012014
-6.593591001,-6.596629855012014
-6.548964328,-6.596167774390932
-6.473860902,-6.595461067439192
-6.534814407,-6.594536910528613
-6.538079773,-6.594455368418393
-6.545971075,-6.594156376349336
-6.594135229,-6.5933681229557894
-6.586516041,-6.592607054597235
-6.595495798,-6.592389604638398
-6.583250674,-6.592117793272746
-6.448010085,-6.591873162610502
-6.736722893,-6.591220817065574
-6.921760319,-6.591112094251948
-6.59984962,-6.590758736444491
-6.517671234,-6.590459744375433
-6.616992793,-6.590459744375433
-6.568284412,-6.5903510215618075
-6.531549041,-6.589100691878764
-6.584611244,-6.588475527037244
-6.522841397,-6.588203715671592
-6.735634437,-6.587877542899128
-6.529644244,-6.586763116733119
-6.607196694,-6.586763116733119
-6.512773184,-6.5867359360297115
-6.582706447,-6.586165132595003
-6.484201229,-6.585920501932758
-6.339708768,-6.584969164318774
-6.737267121,-6.584941983615367
-6.627061006,-6.584398360884065
-6.473588788,-6.584045007408195
-6.518487575,-6.583555750415291
-6.631142714,-6.583555750415291
-6.550324897,-6.583202392607835
-6.704613457,-6.582740316318338
-6.624884095,-6.582631593504712
-6.649918571,-6.581816159407761
-6.485289684,-6.58053864902131
-6.533998065,-6.580429921876099
-6.581345877,-6.579397042151894
-6.557671971,-6.578989322937623
-6.511412615,-6.57822825457907
-6.524746194,-6.578119531765444
-6.576175714,-6.577929262510013
-6.700531749,-6.576488663571538
-6.530732699,-6.576379940757912
-6.486650253,-6.576162490799074
-6.613727427,-6.575510145254146
-6.852099171,-6.574884980412626
-6.977815775,-6.574694711157194
-6.431955367,-6.574504446233348
-6.637673447,-6.574504446233348
-6.517943348,-6.574259815571104
-6.509779932,-6.574205454164291
-6.657537759,-6.573498742880964
-6.565835387,-6.573226931515313
-6.652367596,-6.573199750811906
-6.660258898,-6.572166871087701
-6.557944085,-6.57113398703191
-6.448010085,-6.570671910742415
-6.578080511,-6.570644730039008
-6.458350412,-6.570182649417925
-6.565563273,-6.569557484576403
-6.73019216,-6.569340038949151
-6.428417887,-6.569285673210753
-6.573182462,-6.568606146962418
-6.507875135,-6.566730652437854
-6.436037075,-6.566703471734448
-6.428145773,-6.565779314823869
-6.46950708,-6.565589045568436
-6.405832436,-6.5655075034582175
-6.499167491,-6.565425961347998
-6.580529536,-6.564692069361264
-6.819173393,-6.564528985140826
-6.542977823,-6.563767912450685
-6.449370654,-6.563251470422791
-6.56529116,-6.5629252976503265
-6.630054259,-6.5627893941332935
-6.43358805,-6.562707852023075
-6.265965911,-6.561430337305039
-6.640122472,-6.561430337305039
-6.536174976,-6.561104164532575
-6.444200491,-6.560832353166924
-6.458350412,-6.560315915470615
-6.540800912,-6.560261549732215
-6.5759036,-6.559283031414824
-6.664884833,-6.55922867000801
-6.511956843,-6.55852196305627
-6.529100016,-6.558467601649457
-6.525290422,-6.557733709662723
-6.582978561,-6.557516259703885
-6.529644244,-6.557081364117795
-6.50542611,-6.556999822007576
-6.543249937,-6.556782372048738
-6.709511507,-6.5567551913453315
-6.535902862,-6.555695126586134
-6.563386363,-6.555613584475914
-6.523385625,-6.555586403772508
-6.51603855,-6.555260231000044
-6.538896115,-6.554988419634394
-6.788152413,-6.554879696820768
-6.538896115,-6.553167286516643
-6.397941134,-6.552949836557803
-6.700531749,-6.551971318240412
-6.565835387,-6.551889776130192
-6.510868387,-6.551808229688386
-6.530460585,-6.550802530667588
-6.442567808,-6.55058508070875
-6.422159268,-6.549851193053604
-6.511684729,-6.549389112432521
-6.473316674,-6.549090120363463
-6.619169704,-6.5489270361430245
-6.321749253,-6.5478941564188196
-6.318756,-6.5475951643497625
-6.509235704,-6.546725368845996
-6.546515303,-6.5451760470938956
-6.50896359,-6.544931416431651
-6.526106763,-6.544822689286439
-6.511684729,-6.543572359603396
-6.441207238,-6.541696865078832
-6.510324159,-6.541261969492742
-6.628421576,-6.541180423050936
-6.496446352,-6.541126061644123
-6.497262694,-6.540990158127092
-6.347055842,-6.539739828444048
-6.520664486,-6.539658282002242
-6.59141409,-6.538870032940282
-6.532365382,-6.538407952319199
-6.448010085,-6.537646883960646
-6.471956105,-6.537592518222247
-6.515766437,-6.536342188539204
-6.453180248,-6.536315007835798
-6.463248461,-6.536016015766739
-6.46107155,-6.5359616543599275
-6.656721417,-6.53593447365652
-6.434132278,-6.535282128111593
-6.550597011,-6.533950251986744
-6.59984962,-6.533297906441816
-6.59277466,-6.5332435450350035
-6.401750728,-6.532618380193481
-6.7780842,-6.532047576758773
-6.49699058,-6.531884492538334
-6.663796378,-6.531503954027471
-6.421070812,-6.530770066372325
-6.334810718,-6.530742885668918
-6.657537759,-6.530199262937616
-6.447193743,-6.529764363019939
-6.527195219,-6.528514033336896
-6.431411139,-6.527481153612692
-6.415900649,-6.52693753088139
-6.497262694,-6.526774446660951
-6.486378139,-6.526774446660951
-6.491004075,-6.526421088853494
-6.626516779,-6.525823104715379
-6.4659696,-6.524926128508207
-6.6308706,-6.5248989478048
-6.472772446,-6.524844586397988
-6.514950095,-6.524382510108492
-6.313857951,-6.524382510108492
-6.543522051,-6.523213722535668
-6.46950708,-6.5228603690597975
-6.475493585,-6.5225070112523404
-6.518487575,-6.522289565625089
-6.45399659,-6.520006351886255
-6.479575293,-6.519299644934515
-6.462704233,-6.5178590459960395
-6.490731961,-6.5172610618579245
-6.4659696,-6.517206700451112
-6.506242451,-6.51693488908546
-6.454268704,-6.516037912878288
-6.698354838,-6.515684559402418
-6.535358635,-6.514814763898652
-6.536991318,-6.514515771829595
-6.380797961,-6.514352683277569
-6.558488313,-6.514135237650318
-6.488282936,-6.512857727263868
-6.662163695,-6.51280336152547
-6.48148009,-6.512613096601624
-6.429778456,-6.512286923829159
-6.429778456,-6.511661758987639
-6.435492847,-6.51073760207706
-6.484745456,-6.510520152118222
-6.458622525,-6.509378545248805
-6.548147986,-6.509079553179747
-6.367464382,-6.508372846228006
-6.3462395,-6.507557412131054
-6.4384861,-6.507421508614021
-6.562842135,-6.507068150806564
-6.451819679,-6.506578893813662
-6.44202358,-6.505709098309896
-6.400118045,-6.505573190461277
-6.525018308,-6.505192656282
-6.508147248,-6.505056752764968
-6.388417149,-6.504023868709177
-6.480391634,-6.503724876640119
-6.452363907,-6.503317161757436
-6.435492847,-6.502990988984972
-6.362022104,-6.502148374184612
-6.51386164,-6.500354421770267
-6.414812194,-6.500082610404617
-6.401478614,-6.499158453494038
-6.39766902,-6.498451746542297
-6.559848882,-6.497446043189913
-6.388145035,-6.497391681783099
-6.373995114,-6.495108472375851
-7.142444662,-6.494211496168679
-6.458622525,-6.493695054140784
-6.496446352,-6.493396062071726
-6.496174239,-6.493232977851288
-6.442839921,-6.492988347189043
-6.52583465,-6.4928524393404246
-6.292088842,-6.492743716526799
-6.486650253,-6.492009824540066
-6.521208714,-6.491520567547163
-6.428690001,-6.491112852664479
-6.479575293,-6.490922583409047
-6.447193743,-6.490813860595421
-6.614815883,-6.488449104746368
-6.448826426,-6.488367558304563
-6.452363907,-6.487823939904847
-6.583794902,-6.487633670649415
-6.289367703,-6.4870356865113
-6.360389421,-6.4870356865113
-6.394403654,-6.486926963697674
-6.380525847,-6.486165891007534
-6.465425372,-6.484236035076157
-6.441479352,-6.484236035076157
-6.491548303,-6.483801135158481
-6.38215853,-6.483556504496237
-6.689919309,-6.4824692633652194
-6.375355684,-6.482306174813194
-7.160132063,-6.4812461143855815
-6.412907397,-6.481083025833557
-6.560665224,-6.48105584513015
-6.319844456,-6.4809471223165245
-6.382430644,-6.480648130247467
-6.446921629,-6.480321957475002
-6.491004075,-6.479261892715806
-6.467874397,-6.478718269984503
-6.421070812,-6.4786639085776905
-6.278755262,-6.478582366467472
-6.502432857,-6.477984382329357
-6.434948619,-6.477495121004867
-6.592230432,-6.47725049467421
-6.590053521,-6.477223313970803
-6.734818096,-6.4764350605772565
-6.427329431,-6.4762719720252315
-6.454268704,-6.474233393280228
-6.524746194,-6.471977360244801
-6.478214724,-6.471814276024361
-6.454268704,-6.471732729582556
-6.562842135,-6.470373677085887
-6.621346615,-6.470237769237269
-6.33426649,-6.470210588533861
-6.390866174,-6.469096166699438
-6.354402916,-6.462518341180173
-6.52583465,-6.4620834412624975
-6.447737971,-6.461920357042058
-6.2912725,-6.4617844491934395
-6.384607555,-6.461730087786627
-6.424064065,-6.460099223924307
-6.372634545,-6.458577082875614
-6.473860902,-6.458468355730402
-6.459166753,-6.457163664640546
-6.417533332,-6.4568374918680815
-6.401206501,-6.456728769054456
-6.353314461,-6.45656568050243
-6.380253733,-6.455424073633013
-6.375627797,-6.455070720157144
-6.688558739,-6.455043539453737
-6.258074609,-6.454961997343518
-6.356851941,-6.454499916722435
-6.249366965,-6.453630121218668
-6.443384149,-6.452733145011496
-6.314946406,-6.452488518680838
-6.407465119,-6.451591542473666
-6.478214724,-6.450178124238598
-6.324742505,-6.449090878775994
-6.375899911,-6.449063698072587
-6.417533332,-6.448492894637878
-6.31521852,-6.448166721865415
-6.351953891,-6.447704645575918
-6.459438867,-6.446780488665341
-6.335899174,-6.446698942223534
-6.339436654,-6.446046596678606
-6.444200491,-6.445720423906143
-6.453724476,-6.445231166913239
-6.28283697,-6.445068078361215
-6.487194481,-6.441561715642743
-6.291816728,-6.440691924470564
-6.453452362,-6.440202663146075
-6.42297561,-6.439278506235497
-6.273040871,-6.438979514166439
-6.337259743,-6.43849025284195
-6.677674185,-6.437212742455501
-6.365831698,-6.436315766248329
-6.456173501,-6.436288585544922
-6.38569601,-6.435853689958832
-6.37862105,-6.435201340082317
-6.522841397,-6.435146978675505
-6.472228219,-6.4345218138339835
-6.357668283,-6.434168460358112
-6.396580565,-6.430036932798122
-6.390321946,-6.429683579322251
-6.573182462,-6.428596338191234
-6.378348936,-6.428324526825582
-6.339980881,-6.427780904094281
-6.217801757,-6.426204401638774
-6.575631486,-6.425144336879576
-6.403111298,-6.424763802700299
-6.363926901,-6.423622195830882
-6.335082832,-6.423513473017256
-6.389777718,-6.423404745872044
-6.439030327,-6.422861127472328
-6.363926901,-6.422399046851246
-6.38569601,-6.4217467013063185
-6.379981619,-6.41913731479502
-6.358484624,-6.418566511360312
-6.408553575,-6.417696715856545
-6.434132278,-6.416718197539154
-6.228958426,-6.416364844063283
-6.431411139,-6.416228940546251
-6.393859426,-6.4159571291806
-6.413723738,-6.415794040628575
-6.435492847,-6.413864184697197
-6.331273238,-6.413864184697197
-6.596040026,-6.413728276848579
-6.397941134,-6.413048750600244
-6.332089579,-6.413021569896839
-6.389233491,-6.41236922435191
-6.31032047,-6.412070232282853
-6.479575293,-6.410928625413436
-6.295082094,-6.408645411674602
-6.409369916,-6.40850950815757
-6.593591001,-6.407150455660901
-6.386240238,-6.407014547812282
-6.233040134,-6.406008848791483
-6.305150307,-6.405220595397937
-6.344606817,-6.402149132597144
-6.223244034,-6.401958863341712
-6.41454008,-6.40174141771446
-6.33426649,-6.4001649109273675
-6.578624739,-6.397147809533386
-6.400934387,-6.39695754460954
-6.318756,-6.3953266764156345
-6.526106763,-6.394973322939764
-6.388145035,-6.393478362594476
-6.307055104,-6.392798836346142
-6.331273238,-6.389754554248754
-6.322021367,-6.388776035931363
-6.448554313,-6.388178051793248
-6.538896115,-6.387253894882669
-6.108684098,-6.386547183599341
-6.401206501,-6.386248191530284
-6.37508357,-6.38605792660644
-6.336715515,-6.385106588992453
-6.311136812,-6.384236793488688
-6.297803233,-6.382932098067245
-6.347872183,-6.38233411392913
-6.443384149,-6.382279752522318
-6.290184045,-6.381763310494422
-6.340525109,-6.3814643184253645
-6.396852679,-6.3799965431150705
-6.437669758,-6.378338494217759
-6.229774767,-6.377523060120805
-6.532365382,-6.377359975900365
-6.380525847,-6.3763814575829745
-6.228958426,-6.376299911141168
-6.32365405,-6.374913677941094
-6.335354946,-6.374505958726823
-6.393587312,-6.372494560685227
-6.246645827,-6.371434495926029
-6.394947882,-6.3713801345192165
-6.567740184,-6.369232828629001
-6.572094006,-6.368580483084074
-6.336987629,-6.3677650489871205
-6.350049094,-6.367520418324876
-6.372090317,-6.36741169551125
-6.26732648,-6.36705834203538
-6.313857951,-6.366949614890168
-6.641210927,-6.366840892076541
-6.312769495,-6.366215727235019
-6.378893164,-6.365672104503718
-6.603659214,-6.363796609979154
-6.356035599,-6.363742248572341
-6.298619574,-6.363307348654665
-6.630054259,-6.362546280296112
-6.394675768,-6.361051319950824
-6.345967386,-6.3598009902677815
-6.259707292,-6.359121459687861
-6.497262694,-6.358931194764014
-6.358756738,-6.357925495743216
-6.42297561,-6.3576808650809715
-6.332633807,-6.3576808650809715
-6.534814407,-6.356702342431994
-6.249639079,-6.355370470638732
-6.295082094,-6.355288928528512
-6.353314461,-6.353957052403664
-6.336715515,-6.352407730651564
-6.338076084,-6.351565115851204
-6.30324551,-6.350967131713088
-6.099432227,-6.350369151906561
-6.363382674,-6.34996143269229
-6.175624109,-6.348683922305842
-6.307055104,-6.347297684774181
-6.360661535,-6.346917150594903
-6.37862105,-6.346455074305406
-6.31521852,-6.346074535794543
-6.56393059,-6.345476551656429
-6.284741767,-6.345231920994184
-6.540528798,-6.345068836773745
-6.373995114,-6.344470852635631
-6.418893902,-6.344008772014548
-6.317395431,-6.3432205229525875
-6.421070812,-6.342622538814473
-6.493997328,-6.341970193269545
-6.335354946,-6.339279264648027
-6.274129327,-6.339252083944621
-6.365559585,-6.339170537502815
-6.310864698,-6.338898730468751
-6.208005658,-6.338708461213319
-6.335354946,-6.337458131530275
-6.437669758,-6.335664179115931
-6.341613565,-6.33539236775028
-6.277938921,-6.335256459901662
-6.384063327,-6.3349031064257915
-6.29834746,-6.333707138149561
-6.266510139,-6.3329732504944145
-6.21589696,-6.332076274287242
-6.22433249,-6.331315201597102
-6.540256684,-6.330526952535141
-6.30324551,-6.328950450079634
-6.254265015,-6.327238039775509
-6.236577614,-6.32710213192689
-6.323381936,-6.324438388340366
-6.237938183,-6.324329661195154
-6.259163064,-6.32400348842269
-6.398757476,-6.323541412133194
-6.206100861,-6.322590074519208
-6.523929852,-6.321475648353198
-6.232495906,-6.3213397405045795
-6.229774767,-6.3212038369875465
-6.344062589,-6.32082330280827
-6.342429906,-6.320633033552838
-6.368824951,-6.319708876642259
-6.363654787,-6.319301161759576
-6.233584361,-6.318377004848997
-6.137528168,-6.318132374186752
-6.352498119,-6.317371301496612
-6.238482411,-6.316365602475814
-6.270047619,-6.315631710489081
-6.135895485,-6.315088092089365
-6.246645827,-6.314816280723713
-6.152766544,-6.3144085615094445
-6.386512352,-6.313185412529808
-6.554406605,-6.311880721439952
-6.83794925,-6.311717637219513
-6.065690108,-6.311527367964081
-6.338892426,-6.310711933867129
-6.262972658,-6.309814957659956
-6.195760534,-6.309597507701118
-6.084738078,-6.309543146294305
-6.213175822,-6.309026708597996
-6.55331815,-6.308863620045972
-6.179161589,-6.308863620045972
-6.178345247,-6.3071783904452525
-6.05317287,-6.307069667631627
-6.427329431,-6.3054116230659
-6.319844456,-6.304514646858728
-6.461615778,-6.30301968651344
-6.56393059,-6.30141599902294
-6.452908134,-6.30106264554707
-6.363926901,-6.300736472774606
-6.225420945,-6.300682111367793
-6.126915727,-6.2982901748153335
-6.250727535,-6.29823581340852
-6.23276802,-6.297991182746276
-6.437397644,-6.296849575876859
-6.295082094,-6.29627877244215
-6.21235948,-6.296088507518305
-6.274945668,-6.295762334745842
-6.323109822,-6.295707973339029
-6.329368441,-6.29472945069005
-6.248550624,-6.293968382331497
-6.320660797,-6.29394120162809
-6.218345985,-6.293914020924683
-6.400118045,-6.291956979958314
-6.291544614,-6.291875437848094
-6.3462395,-6.290733830978677
-6.41317951,-6.288776794343894
-6.268142822,-6.2885049829782425
-6.252632332,-6.284210366866226
-6.295082094,-6.283530840617892
-6.416172763,-6.280704008479343
-6.233856475,-6.280540919927317
-6.305694535,-6.279861393678982
-6.196576876,-6.279399317389486
-6.116847514,-6.279372132354493
-6.334810718,-6.279154686727241
-6.158753049,-6.277632545678548
-6.186780777,-6.276191946740073
-6.331001124,-6.274316452215509
-6.21943444,-6.2737456487808005
-6.336443401,-6.27347383741515
-6.209910455,-6.2731204839392785
-6.328824213,-6.270674185980007
-6.151405975,-6.270375193910948
-6.326647302,-6.270021836103492
-6.324470391,-6.269750029069428
-6.209910455,-6.267466815330594
-6.184331752,-6.266515477716608
-6.253448673,-6.265645682212843
-6.130181093,-6.263090661439945
-6.249911193,-6.261486973949445
-6.445288946,-6.2613782511358185
-6.310592584,-6.2610792590667605
-6.314946406,-6.2606171784456786
-6.257530381,-6.258198061189812
-6.305422421,-6.257763165603722
-6.294537866,-6.257382631424446
-6.319572342,-6.255371229051262
-6.29480998,-6.255072236982205
-6.188685574,-6.2524356697675
-6.375627797,-6.251484332153516
-6.267870708,-6.251158159381051
-6.095350519,-6.250804805905181
-6.390321946,-6.24898367278743
-6.083377509,-6.248929311380617
-6.340797223,-6.2472169010764915
-6.270591847,-6.245857844248237
-6.341341451,-6.244390068937942
-6.372906659,-6.243873626910046
-6.199570128,-6.243737719061428
-6.28419754,-6.241563232467806
-6.221067124,-6.239823641460274
-6.304606079,-6.239714918646648
-6.224876718,-6.238355866149979
-6.391954629,-6.2372686206873755
-6.202291267,-6.232838101058327
-6.333722263,-6.23245756687905
-6.119840767,-6.231343140713039
-6.248006396,-6.231016967940575
-6.161202074,-6.2302015381752085
-6.301612827,-6.2295491882986935
-6.161474188,-6.229087112009198
-6.348144297,-6.228434766464269
-6.31521852,-6.2265864526431125
-6.200930698,-6.2262330948356555
-6.453180248,-6.225580749290727
-6.249366965,-6.223759616172976
-6.18841346,-6.22202002949703
-6.20392395,-6.2218841216484115
-6.125555158,-6.2217482181313795
-6.208822,-6.221014326144647
-6.277938921,-6.219247554433707
-6.213447935,-6.218323397523128
-6.128820524,-6.218241855412909
-6.189774029,-6.216855617881247
-6.145963698,-6.216013007412475
-6.215352732,-6.215741196046824
-6.124194589,-6.215442203977767
-6.080384257,-6.2154150232743595
-6.319572342,-6.214083147149512
-6.345423159,-6.21386570152226
-6.189501916,-6.213294898087551
-6.228958426,-6.213050267425307
-6.009906766,-6.212506644694003
-6.130181093,-6.212343556141979
-6.108684098,-6.211174772900741
-6.174263539,-6.21106604575553
-6.177801019,-6.211011684348717
-6.132630118,-6.209706993258861
-6.270591847,-6.209272093341185
-6.199025901,-6.209136189824153
-6.174535653,-6.208538205686037
-6.063241083,-6.208347936430607
-6.220522896,-6.2066898918648805
-6.277122579,-6.206064727023358
-6.026777826,-6.206064727023358
-6.201474925,-6.204814397340315
-6.267598594,-6.204297955312421
-6.110044668,-6.204053324650176
-6.175351995,-6.20283017567054
-6.149229064,-6.202558364304888
-6.375355684,-6.201770110911342
-6.169637604,-6.201172126773227
-6.41317951,-6.200682869780325
-6.28773502,-6.1985355638901085
-6.060247831,-6.195409735350916
-6.152222316,-6.193588602233165
-6.308415673,-6.19318088735048
-6.227597856,-6.193044983833449
-6.084465965,-6.191658746301787
-6.163923212,-6.191550023488161
-6.191678826,-6.191468477046355
-6.180522158,-6.191142304273891
-6.101337024,-6.190190966659906
-6.120657108,-6.188804733459831
-6.210998911,-6.188804733459831
-6.119568653,-6.186684608273023
-6.013172133,-6.185950716286288
-6.142970445,-6.184428575237594
-6.263244772,-6.183939313913106
-6.235217044,-6.1836131411406425
-6.145147356,-6.183314149071584
-6.695361586,-6.183123884147739
-6.088275559,-6.1828520727820875
-6.126099386,-6.18263462282325
-6.194127851,-6.179345710063617
-6.176712564,-6.179155445139773
-6.168277034,-6.178720545222097
-6.067050677,-6.177714846201298
-6.104330277,-6.1760567973039855
-6.218073871,-6.174942375469561
-6.233584361,-6.173066876613411
-6.277122579,-6.172631981027321
-6.273585099,-6.17227862755145
-6.267870708,-6.171218562792253
-6.299435916,-6.1709739364615945
-6.175079881,-6.170240044474861
-6.16936549,-6.170158502364642
-6.115214831,-6.16841891135711
-6.089636128,-6.168065557881239
-5.997389529,-6.167820927218996
-6.122561905,-6.167521935149937
-6.14895695,-6.1667065010529845
-6.078207346,-6.166190063356675
-6.13344646,-6.165891071287618
-6.145147356,-6.164858187231827
-6.102697593,-6.1639883917280605
-6.12501093,-6.162194439313716
-6.093717836,-6.159911229906468
-6.028410509,-6.158688080926832
-6.025417256,-6.157763924016253
-6.071404499,-6.157736743312846
-6.113582148,-6.157437751243789
-6.015621157,-6.157193120581544
-6.089908242,-6.1558612444566965
-6.03902295,-6.151403548455827
-6.10106491,-6.149636776744889
-6.206372975,-6.1491475154204
-6.242836233,-6.148739800537715
-6.098887999,-6.148060274289382
-6.154399227,-6.147924366440764
-6.19548842,-6.147679735778519
-6.086098648,-6.147598193668299
-6.126643613,-6.147244840192429
-6.088003445,-6.147163298082209
-6.242292005,-6.1468371253097445
-6.077663118,-6.14675557886794
-6.160113618,-6.146293502578443
-6.151950202,-6.145450887778083
-6.075486207,-6.144526730867505
-6.060247831,-6.144472369460692
-6.009634652,-6.1441461966882285
-6.010723108,-6.144037469543016
-6.048002707,-6.14401028883961
-6.065417994,-6.142923047708592
-6.086098648,-6.142651236342941
-6.0066414,-6.142542509197729
-6.162290529,-6.142243517128672
-6.073853524,-6.141998890798013
-6.308959901,-6.138193536010485
-6.069499702,-6.138057632493453
-6.165555896,-6.137731455389402
-6.293177297,-6.136888844920629
-6.020519207,-6.1361277722304886
-6.260523634,-6.135991868713457
-6.092085153,-6.135774418754619
-6.302701282,-6.135448245982154
-6.201747039,-6.133953285636868
-6.056710351,-6.133409662905565
-6.190862485,-6.133056309429694
-6.002831806,-6.13126235701535
-6.292905183,-6.131017726353106
-6.26025152,-6.13055565006361
-6.052628643,-6.1300935694425265
-6.125827272,-6.129821758076876
-6.10242548,-6.129386862490787
-6.305150307,-6.128299617028182
-6.163106871,-6.128109352104337
-6.151133861,-6.127130829455358
-6.130453207,-6.125826138365503
-6.019702865,-6.12569023484847
-6.036029697,-6.124956342861736
-6.170453945,-6.123923463137532
-6.176712564,-6.123135209743985
-6.134262801,-6.122700314157895
-6.064601653,-6.1222654142402195
-6.049363276,-6.121259715219421
-6.045281568,-6.120770453894933
-6.189774029,-6.120580188971087
-5.98269538,-6.119819116280947
-6.076030435,-6.119520124211889
-6.056438237,-6.118351336639066
-6.04609791,-6.116339938597469
-5.914122687,-6.116068127231818
-6.07847946,-6.114844978252182
-6.070316044,-6.1146003475899375
-6.021063435,-6.113485921423927
-6.173719311,-6.113350017906895
-6.121745564,-6.113350017906895
-6.003376034,-6.112887937285812
-6.012355791,-6.11239868029291
-5.965007979,-6.111420157643931
-6.11793597,-6.11114834627828
-6.196576876,-6.110278555106101
-6.00174335,-6.109490301712555
-6.047186365,-6.10804970277408
-5.954667652,-6.10677219238763
-5.969361801,-6.105494682001181
-6.07711889,-6.104162805876332
-6.142154103,-6.103918175214088
-6.116031173,-6.103782271697056
-6.111949465,-6.103428918221185
-6.038478722,-6.102314492055175
-6.123922475,-6.102015499986117
-5.969633915,-6.101716507917059
-6.147052153,-6.101580604400027
-6.028682623,-6.100493358937424
-6.082289054,-6.098699406523078
-6.059975717,-6.098019880274744
-6.064601653,-6.097503438246848
-6.082833281,-6.097177265474385
-6.126915727,-6.097150084770979
-6.02215189,-6.096688008481482
-6.11303792,-6.096253108563806
-5.98977034,-6.095193048136195
-6.074669866,-6.094758148218519
-6.165011668,-6.093670907087501
-6.130725321,-6.093371915018443
-5.970994484,-6.092529300218084
-6.045825796,-6.092067219597001
-6.016437499,-6.09179540823135
-6.223516148,-6.0909527977625775
-6.090996697,-6.090708167100332
-6.073853524,-6.08989273300338
-6.028410509,-6.088397772658093
-6.077935232,-6.087718246409758
-6.07358141,-6.0847555064225896
